0.427511011,0.389969266,0.395929988,0.431619427,0.460675025,0.4996793,0.478221569,0.484317164,0.50582041,0.50582041,0.462849387
0.462849387,0.443146333,0.40356407,0.424480587,0.462773086,0.50589722,0.494287719,0.476175674,0.484122125,0.484122125,0.47928032
0.47928032,0.494418115,0.471725002,0.445568574,0.469604262,0.520900133,0.512739235,0.504196846,0.488118903,0.488118903,0.48749406
0.48749406,0.518871997,0.530194477,0.514130585,0.496890268,0.533896167,0.533417165,0.528486443,0.52166302,0.52166302,0.498411643
0.498411643,0.537873085,0.564957488,0.576438727,0.572523902,0.568506928,0.554252181,0.557031695,0.553573382,0.553573382,0.435619819
0.435619819,0.486287557,0.52218464,0.552411395,0.579434421,0.589961241,0.539452219,0.530343779,0.535323884,0.535323884,0.440930016
0.440930016,0.429536383,0.476838277,0.518740502,0.560812627,0.600761083,0.564058327,0.519843436,0.513139866,0.513139866,0.465550473
0.465550473,0.459104768,0.445046845,0.499577155,0.54919959,0.60292949,0.593360544,0.5624864,0.520941787,0.520941787,0.487558905
0.487558905,0.505299856,0.495468407,0.490135075,0.5492543,0.609565003,0.612400463,0.607915078,0.579031233,0.579031233,0.482041835
0.482041835,0.521679077,0.535593307,0.530764741,0.535460259,0.605194862,0.614530367,0.622476149,0.619600329,0.619600329,0.501249737
0.501249737,0.535268219,0.570501554,0.583807902,0.591059158,0.60746543,0.625133238,0.639149349,0.648231865,0.648231865,0.492954129
0.492954129,0.546123302,0.575785503,0.608004534,0.635437869,0.653681562,0.620925223,0.643299674,0.658452815,0.658452815,0.490181652
0.490181652,0.535123688,0.583767407,0.610321774,0.656515384,0.693620194,0.663272993,0.637047771,0.660463002,0.660463002,0.51467918
0.51467918,0.556707489,0.596919653,0.639184304,0.679729852,0.733571803,0.720837451,0.697482626,0.672618872,0.672618872,0.48193668
0.48193668,0.548493151,0.586102787,0.622078758,0.679639505,0.728985593,0.733699745,0.729095257,0.70754424,0.70754424,0.46024819
0.46024819,0.4944671,0.556742033,0.593147682,0.64448945,0.711208109,0.712276099,0.72499996,0.722179941,0.722179941,0.481941747
0.481941747,0.494472117,0.524830495,0.585883792,0.635084027,0.695532058,0.712197783,0.720675034,0.734590625,0.734590625,0.481934149
0.481934149,0.515996756,0.524828027,0.557125285,0.628046669,0.686596272,0.69711705,0.720592123,0.73033457,0.73033457,0.460252401
0.460252401,0.494468773,0.524832142,0.53808095,0.581779462,0.662350417,0.671617228,0.689096334,0.713847475,0.713847475,0.46023132
0.46023132,0.47298093,0.503669418,0.538066134,0.563373983,0.61851597,0.648342885,0.664051455,0.682956154,0.682956154,0.449339311
0.449339311,0.462175969,0.471975889,0.509504092,0.554123606,0.592338015,0.597883022,0.632899355,0.650232474,0.650232474,0.45472122
0.45472122,0.456727291,0.466604399,0.485752687,0.531127714,0.587905037,0.576943914,0.587508142,0.623751336,0.623751336,0.462873399
0.462873399,0.470118799,0.469168575,0.488038837,0.515075414,0.572658723,0.578962423,0.573121281,0.585328636,0.585328636,0.462859691
0.462859691,0.478179077,0.482310725,0.490332114,0.517271844,0.557440837,0.564322397,0.575092749,0.571210749,0.571210749,0.482013357
0.482013357,0.497135112,0.508864187,0.518884838,0.535626982,0.574807251,0.564383034,0.57514669,0.587322849,0.587322849,0.490212495
0.490212495,0.524284663,0.535521806,0.549996743,0.570199162,0.598793714,0.587375938,0.581382547,0.593445486,0.593445486,0.490181652
0.490181652,0.532399879,0.562246403,0.574010512,0.600315386,0.631623282,0.610440516,0.604005048,0.599556707,0.599556707,0.495601648
0.495601648,0.537753993,0.575550042,0.602892802,0.628198364,0.66461741,0.64623424,0.630832259,0.62583979,0.62583979,0.48739157
0.48739157,0.534980332,0.572786507,0.607644411,0.649176997,0.684480123,0.671630465,0.659847203,0.646116197,0.646116197,0.481941747
0.481941747,0.521413579,0.564716816,0.60033963,0.649115722,0.699982472,0.686494941,0.680680872,0.670561982,0.670561982,0.462951559
0.462951559,0.497155375,0.532791159,0.576312513,0.625811034,0.684496708,0.686566713,0.680740824,0.67675252,0.67675252,0.46022287
0.46022287,0.475644974,0.506299627,0.545211825,0.600279865,0.660209237,0.669580189,0.678718249,0.674758878,0.674758878,0.484676398
0.484676398,0.497154537,0.508959482,0.542832405,0.591006948,0.655766031,0.665279406,0.680755835,0.691163729,0.691163729,0.479230798
0.479230798,0.51602698,0.524832967,0.540455941,0.584082564,0.642569884,0.656777465,0.672358681,0.689070774,0.689070774,0.503656398
0.503656398,0.534859937,0.567276407,0.576205205,0.602501642,0.655668318,0.663019239,0.682649229,0.699170152,0.699170152,0.473798753
0.473798753,0.529454884,0.556623612,0.588187795,0.611745598,0.649094263,0.652466297,0.665983202,0.686843946,0.686843946,0.444043011
0.444043011,0.470340169,0.52218464,0.552367916,0.597935652,0.633809875,0.623070626,0.632899355,0.648148896,0.648148896,0.473798753
0.473798753,0.470340169,0.493161511,0.547598675,0.588694506,0.644763302,0.631465844,0.62671157,0.637998054,0.637998054,0.495513404
0.495513404,0.521380007,0.514269241,0.54047367,0.602518845,0.653496025,0.658821654,0.651485837,0.648123638,0.648123638,0.50087463
0.50087463,0.548296264,0.569839678,0.564223687,0.600159253,0.670969704,0.671393463,0.682540605,0.676523204,0.676523204,0.487294779
0.487294779,0.540121078,0.583077189,0.602410786,0.611642602,0.657764704,0.677667625,0.684544554,0.696891304,0.696891304,0.47918882
0.47918882,0.518583383,0.567080356,0.607177057,0.641695943,0.662121608,0.658666283,0.684512397,0.692761375,0.692761375,0.473798753
0.473798753,0.505191979,0.540613878,0.58801132,0.641695943,0.68627109,0.658666283,0.661704012,0.688673259,0.688673259,0.476492121
0.476492121,0.502517839,0.530070677,0.566557512,0.625461137,0.688457002,0.683967957,0.663761488,0.668299405,0.668299405,0.465721144
0.465721144,0.494505326,0.51693053,0.547598675,0.595541026,0.664330504,0.677667625,0.680383353,0.662239135,0.662239135,0.452238487
0.452238487,0.470476859,0.495914091,0.523951377,0.565777359,0.62510209,0.644029331,0.66386718,0.668403177,0.668403177,0.44137818
0.44137818,0.446397222,0.461781037,0.49557462,0.533774354,0.588215862,0.59803897,0.622602393,0.644079079,0.644079079,0.446680767
0.446680767,0.440906487,0.443324267,0.469586692,0.510906987,0.562214321,0.566809696,0.581573941,0.607668472,0.607668472,0.452036675
0.452036675,0.451442947,0.443128766,0.457683388,0.49035531,0.54486208,0.546009435,0.555005304,0.571479552,0.571479552,0.47652582
0.47652582,0.48096447,0.477219101,0.478809,0.499420994,0.544888875,0.548093326,0.553004854,0.563531976,0.563531976,0.484703609
0.484703609,0.513368274,0.514224786,0.516646826,0.526736987,0.560001038,0.554368168,0.561199162,0.567600692,0.567600692,0.473798753
0.473798753,0.510660637,0.53548426,0.540433655,0.554151562,0.577229493,0.560554157,0.559173361,0.567600692,0.567600692,0.468353136
0.468353136,0.494446938,0.527502824,0.554781625,0.572534721,0.598865194,0.572925662,0.561154834,0.561590237,0.561590237,0.473798753
0.473798753,0.494446938,0.516873099,0.552385811,0.591028607,0.62066985,0.597892814,0.577416375,0.567557169,0.567557169,0.490145814
0.490145814,0.516057317,0.532807722,0.557160987,0.602599554,0.651388798,0.631469777,0.614335998,0.595628746,0.595628746,0.481956987
0.481956987,0.524162475,0.546101512,0.564332721,0.60026469,0.65577358,0.65468465,0.641175478,0.625847354,0.625847354,0.471081884
0.471081884,0.505240327,0.543444082,0.566735251,0.597952958,0.644779716,0.650458124,0.655715645,0.64409236,0.64409236,0.479234185
0.479234185,0.502541143,0.532794468,0.571519395,0.607214335,0.649165194,0.646218435,0.65778207,0.664472797,0.664472797,0.479230798
0.479230798,0.510626929,0.530134572,0.561924247,0.61184069,0.657952596,0.650431774,0.653609048,0.666500401,0.666500401,0.484656079
0.484656079,0.516006818,0.543391066,0.564296218,0.607171044,0.666729034,0.663092857,0.661892925,0.666464795,0.666464795,0.495486396
0.495486396,0.53214651,0.559272763,0.585776383,0.618682908,0.67104334,0.679956746,0.682633682,0.682731504,0.682731504,0.47920721
0.47920721,0.526729781,0.55924967,0.585752596,0.625615919,0.668818532,0.6714459,0.686778209,0.6908979,0.6908979,0.473798753
0.473798753,0.505210216,0.548626732,0.580962569,0.6209781,0.671018764,0.665100338,0.674267063,0.6908979,0.6908979,0.460285994
0.460285994,0.486447277,0.514271696,0.559499531,0.60482338,0.655683299,0.65670056,0.657696776,0.66846008,0.66846008,0.468385259
0.468385259,0.481087388,0.503732551,0.53572735,0.59098757,0.646924668,0.648277852,0.65563741,0.658287086,0.658287086,0.487340897
0.487340897,0.507899316,0.516912615,0.542853089,0.584082564,0.64908883,0.654566408,0.661820667,0.670470624,0.670470624,0.476502982
0.476502982,0.515961637,0.532745058,0.545225882,0.581788029,0.633801058,0.648242567,0.659738137,0.668422121,0.668422121,0.479205533
0.479205533,0.507891823,0.543318599,0.561857534,0.586377098,0.633799708,0.635641961,0.655580847,0.668403177,0.668403177,0.471097039
0.471097039,0.502527777,0.527459936,0.564244346,0.595573043,0.631623282,0.629365079,0.63701303,0.658242924,0.658242924,0.473798753
0.473798753,0.497167887,0.52482147,0.552347205,0.60017923,0.642522305,0.629365079,0.632899355,0.642036981,0.642036981,0.481906409
0.481906409,0.507886836,0.527455032,0.557092791,0.595562351,0.653434871,0.646119021,0.639066042,0.644052689,0.644052689,0.462998589
0.462998589,0.497167056,0.519548627,0.54285456,0.584082564,0.633801058,0.641938342,0.641134367,0.635979843,0.635979843,0.462985194
0.462985194,0.478427362,0.509004577,0.53573471,0.570319625,0.622914879,0.623088198,0.637019419,0.637998054,0.637998054,0.473798753
0.473798753,0.489123898,0.501116131,0.53573471,0.572609893,0.618568773,0.620998499,0.626728843,0.642043255,0.642043255,0.473798753
0.473798753,0.499847001,0.51163732,0.528633967,0.572609893,0.620741152,0.616822987,0.624674557,0.631939664,0.631939664,0.4765055
0.4765055,0.502531106,0.524824745,0.540478089,0.568035748,0.622917578,0.621001092,0.622624729,0.631941542,0.631941542,0.473798753
0.473798753,0.502531106,0.524824745,0.549975152,0.577196827,0.616402455,0.621001092,0.624677106,0.627910124,0.627910124,0.47650466
0.47650466,0.502530273,0.527464849,0.552351628,0.588678755,0.627269081,0.616830755,0.626732669,0.631943419,0.631943419,0.452158213
0.452158213,0.481064098,0.503709644,0.533339817,0.570293988,0.618544455,0.608448628,0.604148222,0.615797727,0.615797727,0.452104365
0.452104365,0.456927973,0.482595362,0.511962593,0.551909221,0.601106019,0.600045682,0.595887763,0.593638653,0.593638653,0.490110133
0.490110133,0.494468773,0.495799977,0.526217026,0.56340612,0.614184846,0.612611138,0.616429331,0.613772006,0.613772006,0.4846527
0.4846527,0.526805223,0.527474703,0.533348665,0.57259565,0.620727643,0.620988109,0.624664343,0.629912676,0.629912676,0.481929091
0.481929091,0.518682517,0.556655828,0.559503233,0.577192554,0.627265026,0.625177894,0.630840602,0.63597671,0.63597671,0.452138051
0.452138051,0.48640979,0.519537962,0.559532929,0.577175409,0.607660312,0.608429153,0.612318214,0.619805954,0.619805954,0.460227096
0.460227096,0.464942801,0.495750767,0.533304314,0.584082564,0.614152302,0.59587799,0.602027644,0.607687298,0.607687298,0.48739157
0.48739157,0.499847001,0.501057244,0.535701519,0.581778746,0.642569884,0.623070626,0.610267125,0.617790884,0.617790884,0.48737041
0.48737041,0.526805223,0.535422151,0.540467032,0.584082564,0.64036421,0.650398929,0.637024546,0.625877514,0.625877514,0.506320105
0.506320105,0.545604639,0.580520496,0.588111975,0.60477185,0.657813461,0.662956392,0.678389645,0.666349688,0.666349688,0.516999409
0.516999409,0.575095385,0.60955221,0.638299005,0.660132224,0.686135319,0.688076785,0.698943486,0.715144456,0.715144456,0.492605849
0.492605849,0.561428464,0.614703195,0.642924085,0.68794833,0.719059774,0.696401656,0.705045306,0.717026769,0.717026769,0.468436864
0.468436864,0.513168268,0.577489476,0.626119908,0.6716549,0.725764056,0.709169286,0.694681127,0.704785359,0.704785359,0.471116159
0.471116159,0.491871446,0.532666954,0.595010446,0.657713071,0.712502037,0.717707248,0.709286656,0.696635246,0.696635246,0.460381652
0.460381652,0.483886075,0.50126514,0.545239775,0.618468598,0.690551183,0.696568622,0.709405751,0.702862316,0.702862316,0.471111197
0.471111197,0.483881162,0.503868813,0.526414274,0.579520365,0.662064937,0.683883091,0.696899527,0.711084119,0.711084119,0.471110368
0.471110368,0.494516852,0.503863176,0.528756508,0.561320673,0.625132234,0.656522782,0.684432177,0.6988083,0.6988083,0.473798753
0.473798753,0.497181105,0.516941868,0.531106705,0.565861845,0.610033029,0.623128818,0.659596836,0.688594497,0.688594497,0.487244824
0.487244824,0.513180594,0.532673418,0.554677557,0.579525982,0.625142221,0.618993684,0.636986408,0.67429211,0.67429211,0.47111368
0.47111368,0.510513876,0.532676653,0.55467974,0.588646168,0.625140226,0.621062857,0.620664588,0.640004449,0.640004449,0.463055152
0.463055152,0.48653394,0.52218464,0.547598675,0.581800058,0.627294583,0.614831719,0.616576294,0.617977297,0.617977297,0.481866396
0.481866396,0.497183569,0.516946712,0.554681924,0.590932194,0.635953316,0.631444474,0.624735313,0.627981515,0.627981515,0.487232393
0.487232393,0.52118075,0.532663724,0.554671016,0.602348244,0.648948761,0.643925329,0.645164294,0.640001978,0.640001978,0.484529132
0.484529132,0.523825281,0.55366068,0.566464062,0.600040423,0.657611501,0.654333206,0.65539201,0.658068185,0.658068185,0.471119456
0.471119456,0.507827464,0.543149267,0.573570586,0.600045339,0.644597382,0.652252529,0.655398948,0.658074373,0.658074373,0.455037909
0.455037909,0.478591926,0.511718453,0.549957575,0.593215404,0.631623282,0.627287606,0.641081025,0.646031059,0.646031059,0.468426953
0.468426953,0.475927691,0.496051337,0.53346705,0.581801464,0.635954652,0.625208853,0.626772552,0.642014556,0.642014556,0.481861422
0.481861422,0.502510434,0.506499838,0.531132046,0.577249794,0.635950648,0.639768465,0.634942252,0.637998054,0.637998054,0.479168899
0.479168899,0.513172374,0.530043953,0.53818628,0.572708613,0.629462928,0.637680094,0.647217278,0.644015383,0.644015383,0.476482173
0.476482173,0.507834838,0.537912957,0.557031368,0.577256095,0.622992489,0.629365079,0.643116988,0.654064063,0.654064063,0.476481348
0.476481348,0.505168948,0.532660497,0.564116065,0.595484546,0.627306559,0.623146067,0.634939738,0.650036421,0.650036421,0.463071675
0.463071675,0.491866538,0.516949936,0.547598675,0.590927971,0.633786298,0.616923231,0.618634234,0.631988131,0.631988131,0.479168899
0.479168899,0.494528329,0.519568093,0.547598675,0.588641952,0.642445031,0.635599419,0.624745351,0.627993828,0.627993828,0.487215854
0.487215854,0.518485287,0.530031866,0.557019759,0.595474018,0.646759732,0.650159024,0.649242531,0.639999514,0.639999514,0.457722971
0.457722971,0.497186028,0.524803604,0.540535036,0.579527384,0.629462263,0.631442553,0.641075981,0.642009607,0.642009607,0.449640535
0.449640535,0.459993735,0.496011119,0.528739099,0.556759893,0.607859389,0.608603136,0.616561213,0.627962989,0.627962989,0.468415343
0.468415343,0.470567284,0.477758025,0.519326726,0.561285622,0.601387631,0.602382857,0.608407227,0.617946467,0.617946467,0.487265593
0.487265593,0.507854567,0.506475693,0.519370167,0.568134528,0.620811533,0.610690825,0.616576294,0.623970583,0.623970583,0.495312467
0.495312467,0.534567892,0.551064401,0.552312118,0.574983403,0.633784301,0.635597499,0.6308596,0.637998054,0.637998054,0.487211726
0.487211726,0.534514344,0.569471629,0.58541099,0.60003551,0.633780981,0.641822246,0.649237498,0.64600882,0.64600882,0.556831443
0.556831443,0.59561256,0.637596787,0.663470436,0.691492828,0.713767282,0.695701213,0.708416749,0.716199244,0.716199244,0.55339491
0.55339491,0.661867159,0.694876724,0.722318802,0.764734769,0.798535469,0.770589765,0.759247573,0.772260988,0.772260988,0.465911148
0.465911148,0.570884296,0.673711232,0.695980742,0.746190477,0.796469566,0.783477803,0.765605892,0.756047922,0.756047922,0.458009259
0.458009259,0.476382129,0.57653014,0.66988463,0.713905184,0.772392797,0.775237458,0.772116571,0.756265994,0.756265994,0.457980611
0.457980611,0.468532174,0.483717616,0.582540689,0.68869076,0.741801333,0.752125035,0.764008279,0.762624951,0.762624951,0.473798753
0.473798753,0.48416118,0.491383154,0.512972784,0.617872127,0.730846911,0.735218413,0.753578988,0.766724659,0.766724659,0.479081051
0.479081051,0.505085112,0.51189885,0.524493845,0.555063212,0.667946945,0.72883871,0.741039635,0.760501376,0.760501376,0.473798753
0.473798753,0.505085112,0.527336883,0.538339975,0.561739772,0.604097663,0.664262963,0.730687279,0.744173367,0.744173367,0.479077852
0.479077852,0.50508194,0.532489126,0.556874205,0.579605898,0.614669101,0.606988387,0.671241908,0.73800958,0.73800958,0.471160801
0.471160801,0.502464471,0.524759202,0.554555322,0.590809768,0.625253929,0.611040298,0.608902093,0.673662542,0.673662542,0.465882501
0.465882501,0.489383459,0.517035517,0.542963719,0.584082564,0.631623282,0.617126394,0.608880362,0.60854653,0.60854653,0.463234158
0.463234158,0.48153026,0.501600611,0.533693806,0.570636302,0.623115375,0.621191125,0.612847213,0.606554648,0.606554648,0.46322134
0.46322134,0.478894558,0.493873034,0.519805766,0.561672128,0.610366394,0.613017171,0.616828483,0.610435156,0.610435156,0.455265796
0.455265796,0.471002439,0.483542818,0.505896694,0.541528502,0.595486572,0.59464681,0.60276647,0.6084127,0.6084127,0.455226316
0.455226316,0.463091148,0.475758197,0.496583265,0.528073431,0.576388817,0.580351052,0.584715932,0.594606201,0.594606201,0.495069708
